20190226,530681886,1005,1551217667.696422,115.70702974538702,49.527514424958845,976.4838966996133,[40.92838753 60.52514233 81.15974799 101.39081106 121.45562075 141.34918652 160.88482309 180.93052746 202.37350945 223.82936909 245.00434307 260.49468455],1551217667.696422,115.75346802816668,50.402054265002455,1041.102476237041,[41.94198761 61.80147095 83.00660098 100.75293353 121.14745175 140.79651558 162.19358389 181.49303958 201.06074758 223.91027567 243.42825089 261.80601097]
20190226,530681886,1006,1551217679.4444973,116.31804273753173,53.009396839074036,958.3289325670346,[103.05904821 122.30251115 162.35069824 184.81824249 245.95077373],1551217679.4444973,115.44814561429331,55.4183497605431,1091.7778872025985,[103.53708876 122.06521072 163.36114998 183.86625771 245.05495388]
20190226,530681886,1007,1551217697.4367259,111.0995960485811,60.48388530725064,1507.4357445543985,[61.33027603 81.99883874 101.69715543 123.04331565 142.46494721 164.69067878 184.47106932 203.60951608 224.69633764 244.50335771],1551217697.4367259,112.31056640463831,54.21120587315765,1101.0179870419593,[61.54448318 83.39817305 101.85078816 123.0731736 141.34373711 164.24346754 184.55472267 203.23091698 225.5899045 245.41993973]
20190226,530681886,1008,1551217714.8410363,111.90505554445595,57.54127912770566,1423.2064862381064,[40.34935613 61.51102665 82.07761175 102.50951855 122.6628016 143.49118906 163.82777517 184.55048774 204.40134663 224.03786924 243.44626389],1551217714.8410363,111.78874248104464,56.83893143461154,1320.3307753058432,[41.23920567 63.13756014 82.01693483 103.11506338 122.82162744 142.39561223 163.71272291 184.15131984 205.1784215 224.82973781 245.49111674]
20190226,530681886,1009,1551217730.3337567,115.38598638657083,54.446782210906846,799.2367116875661,[60.29936558 80.38302832 100.45617374 121.95580945 141.17079948 160.94972206 180.85384583 201.86351882 220.4030492 244.03145715 265.4827551],1551217730.3337567,113.77862146286533,55.04957888443855,791.6772101176117,[62.39525071 81.470429 99.38621076 122.21589019 143.81302119 162.9999793 183.36908852 204.65649848 223.7953451 244.2023903 265.44370882]
20190226,530681886,1010,1551217745.7728431,116.88879352722219,53.93315213307563,511.4952790187042,[40.20553586 61.42775433 81.94582862 101.73981801 121.94316434 142.65397185 163.42957807 183.00633688 202.42441296 223.12558819 242.62027878 263.79148017],1551217745.7728431,116.83038662701695,54.390591561232114,511.2758040686804,[40.59336242 61.08040956 81.25086135 101.25594303 121.91607805 142.26123385 162.44388551 183.03582111 202.91162254 223.52490495 243.63237224 263.70316199]
20190226,530681886,1011,1551217760.1358721,117.21901700765662,52.22409976827931,571.4673478959544,[20.62538159 40.33391517 60.80792304 81.11575233 101.63803346 121.74558406 141.9632564 162.14682301 181.77249568 202.68768475 223.96082585 242.57187221 262.78437106],1551217760.1358721,116.81600280755568,51.62174875721517,523.7895009088353,[19.97207874 40.41786834 61.88673012 81.23950567 101.36191299 121.78541146 142.07968318 162.26112149 182.64942045 203.3772348 223.33007539 243.50106654 262.9564491]
20190226,530681886,1012,1551217776.2445517,115.75260051225062,52.03621112380563,969.9444624685735,[61.07842565 81.61572266 102.37415516 122.33800713 142.51094433 162.93263018 183.40307472 204.2581883 224.42468742 244.88342305],1551217776.2445517,116.32859191391745,52.28116468792442,954.9250919892899,[61.5114323 81.41010452 101.85589966 122.29484431 142.66046752 162.88772155 183.3629656 203.60445033 224.21497076 244.45800272]
20190226,530681886,1013,1551217794.3643103,115.09008185176383,52.56874314778786,1301.5622484563448,[61.13606748 81.7075354 102.08414544 122.4783086 142.35673514 162.62786996 183.40801629 203.32716075 223.48953652 243.4699538],1551217794.3643103,115.56518584075607,52.585496981475124,1312.1053267965674,[61.06438453 81.6250678 102.045063 122.42142036 142.78306256 163.06578693 183.56773173 203.63120274 224.04612154 244.7630058]
20190226,530681886,1014,1551217815.7554069,111.1537486147311,54.45116835061018,1858.2985082634696,[40.45286987 61.10100829 81.25520406 101.86994527 121.78346695 142.26970166 162.28708527 182.63802032 203.6805832 223.69680185 243.78536939],1551217815.7554069,108.71226039341228,55.81553084910664,2048.6344511077905,[41.00701943 60.58726024 81.79721616 101.79888578 121.98406354 142.50045123 162.81309445 183.13744288 204.38735974 223.71009334 243.79274197]
20190226,530681886,1015,1551217834.1151547,111.68875676847682,56.44024248066581,2493.3673392304568,[60.30802069 80.60739456 101.1319031 120.9981182 140.8865769 160.71942142 180.64698102 200.87638729 223.0536353 242.60214936],1551217834.1151547,109.99179024549223,55.57058507408511,2376.6158037238874,[60.21757159 80.50977249 100.91311662 120.93272976 141.11141913 161.14473209 181.32764254 201.45226529 222.21748988 241.90344771]
20190226,530681886,1016,1551217854.1411953,110.29422170131836,53.24266584903149,2150.7024414815114,[60.65675932 80.72126474 101.49131876 121.14309868 142.03893552 162.20766256 182.41605617 203.19903203 220.63880241 240.56250237],1551217854.1411953,110.17471482151788,53.31953576101946,2126.1160430498426,[60.82406615 80.64464162 99.87693415 120.94983381 141.15307134 161.3450965 181.28532081 202.44885175 220.87947513 241.6308801]
20190226,530681886,1024,1551221229.0534463,113.3202302883409,58.15043910062518,1960.5670354706551,[114.95297112 133.88371344 153.05105312 172.50057429 192.15766501 210.44354899 229.8078954],1551221229.0534463,112.33788863827567,58.146773066184785,1967.7023245127405,[115.12493372 134.61349368 153.62163966 172.61911285 192.5697173 211.28511259 230.35607725]
20190226,530681886,1023,1551221230.0590086,116.06606901525772,58.027928605937824,835.7350800774645,[38.404492 57.86688674 76.32748537 95.97632445 115.37870242 134.28053242 153.73537934 172.52212368 192.4245588 212.07563252 230.08876718 249.61057571],1551221230.0590086,116.25166920496756,57.81338386093166,803.4009275278314,[39.05644222 57.73087578 76.69916174 95.53999481 115.30413013 133.93464301 153.45445733 172.93457659 191.88119187 211.68632125 230.5793996 249.70707477]
20190226,530681886,1022,1551221232.668682,118.21100601266635,60.85438353471146,303.1428472934778,[19.42283946 38.42290039 56.7216246 76.1122708 95.50877519 115.38297434 130.84160028 151.6517093 167.95717078 206.27997716 230.32673513 250.16294801],1551221232.668682,117.68687406305217,60.763736806945026,286.72012712938846,[18.97932215 38.24434705 57.50804584 76.8368133 96.0336496 115.48245441 133.81596269 153.898837 173.08525488 210.657014 230.70496243 249.92513714]
20190226,530681886,1021,1551221239.6597342,115.04725131642208,59.226410375700794,966.5696675949672,[77.92060832 97.05416981 115.45417132 133.53249775 153.74796325 173.01199562 210.81024943 230.3899483 250.55984464],1551221239.6597342,115.01348721220377,57.53000998623178,888.078256019999,[77.58666107 95.16489062 115.42752778 134.28761854 153.65821437 173.1596233 211.01783374 231.03019802 250.19545601]
20190226,530681886,1020,1551221247.5538828,111.79328735576269,59.163856367471595,1694.3005063670023,[117.24393097 156.8729484 175.82790563 215.02098587 233.27719708],1551221247.5538828,112.33682977745264,62.81815224517348,1926.7056246674053,[115.93664592 154.6498834 173.69947562 212.9254574 231.38070378]
20190226,530695031,1012,1551223147.2185392,114.03771409811722,55.47246541634989,2000.301642077796,[39.04745366 58.72095524 78.33913514 97.5480441 117.54120548 137.65366892 156.98070181 176.37747228 195.20027009 215.49354491 235.03803431 21.58384228],1551223147.2185392,113.31413522573192,54.236661388799654,1858.2789452501931,[39.05217853 58.93813471 77.63504423 97.75300566 117.55024027 137.29164747 156.68495765 176.3904243 195.66768792 215.80409557 235.23601845 19.55283934]
20190226,530695031,1013,1551223164.4704552,113.03904878811386,55.231335813390736,1819.503643670391,[39.26853384 58.36949709 78.80401127 98.68570967 117.74336385 138.10987656 157.12145702 176.53492917 195.90899588 215.58480684 235.76206442],1551223164.4704552,112.32307482534736,53.64071047295999,1606.7276006566292,[39.33507514 59.02898575 77.91962814 98.32742692 117.92037552 137.98558051 157.34428884 177.01360024 196.52066794 216.39692416 236.04005779]
20190226,530695031,1014,1551223180.3983164,114.28680357703081,56.15244146483046,1755.4346723314884,[19.32578922 38.99297583 59.05894401 78.29949703 98.27827871 117.74140683 137.14497916 156.10602181 175.64279102 195.73526853 214.88239768 236.97688714],1551223180.3983164,112.99973798844395,55.71053013467844,1702.8222950363904,[18.79319738 38.81134993 59.03389022 77.81087417 98.31821181 117.7928422 137.68946545 157.23584132 176.85520373 196.59079191 216.12151626 235.69112886]
20190226,530695031,1015,1551223197.3401153,114.83141011742228,56.684150223359254,1626.7356256563826,[20.49467779 39.61782161 58.822128 79.19768724 98.277783 117.87133567 138.48602905 157.10300001 176.6023777 197.7358439 216.7007997 236.46236232],1551223197.3401153,114.70195545486385,56.20461843091528,1576.4028650931998,[19.57082123 39.12720026 58.87509687 78.05437095 98.23953326 117.8123359 137.65645172 157.05365436 176.78676484 197.41609443 216.19259531 235.76083423]
20190226,530695031,1017,1551223231.6857622,116.6217585009638,57.85136962883992,1578.778962298025,[20.07823273 38.83140543 57.58509031 78.50362692 97.41349692 117.34505595 136.87000196 156.13355182 174.70139065 194.64946056 214.02764536 234.93495076 256.60014028],1551223231.6857622,115.72302912388407,57.28018055364039,1465.2065220267953,[18.58152531 39.21190078 58.6145682 77.86830748 98.16754879 117.60579804 137.45948489 156.88572591 176.52783523 195.83965844 215.63417372 235.11514781 255.78820247]
20190226,530695031,1018,1551223250.2174134,116.27504429331249,58.33773537029755,1243.0357108000214,[38.89781508 58.2361808 77.78452402 98.11074272 116.91707919 136.25067019 155.51878065 175.36790673 194.77493653 214.20724701 234.6750046 253.44462478],1551223250.2174134,115.7007786817769,58.05924370640713,1206.9000703559848,[38.40182569 58.55304061 76.0615466 97.65569271 116.91905616 136.46234765 156.11126491 175.5066829 194.97320266 214.52865725 234.06800521 253.30271143]
20190226,530695031,1019,1551223266.2510884,117.70239321777164,57.62589335683286,769.1977117547978,[19.64318016 39.227551 59.20020271 78.31841063 97.53630827 117.11436595 136.55119 156.07571855 175.55470808 195.64279979 214.70383694 234.99448032 254.1815135],1551223266.2510884,117.66601057962177,57.40223323588475,741.9432320102724,[20.20684581 39.06481841 58.59894229 77.44906257 97.72377596 117.12745044 136.89610319 156.15544959 175.71914649 195.18874365 214.57622751 234.19721763 253.76525074]
20190226,530695031,1020,1551223281.400194,118.35161955769509,56.955618422845745,554.1075139959755,[21.99129856 38.97607294 58.53722529 78.57691378 97.39888945 117.68063715 136.97558361 155.94062233 175.46534029 195.39121416 216.69505528 235.12042479 255.12069845],1551223281.400194,118.10050853727073,56.25790221685034,519.8848723248408,[20.55574174 39.44593986 58.95228798 78.1473734 98.28066443 117.52100142 137.51041175 157.0421832 176.70198808 195.26098355 216.79624042 235.43736537 254.81274871]
20190226,530695031,1021,1551223295.8111572,118.64005074770603,58.49916249520983,637.4345492058115,[19.33350213 39.3432411 58.83581643 78.93952654 98.26759543 118.27176512 137.22933518 156.73954823 176.68061209 196.90490897 217.10199647 236.5734487 256.68185427],1551223295.8111572,118.49585869059624,56.89065851668993,577.7335545517201,[20.08385433 39.0932934 59.28492147 78.74857468 99.02679114 118.2437119 137.79325296 157.57742016 177.25021536 196.69175778 217.14935629 235.96384723 255.96043631]
20190226,530695031,1022,1551223309.8578575,117.31528249256972,59.9902411067242,1098.2862841787278,[19.87634653 38.86055265 59.25439247 79.09242404 98.86190974 117.91962333 139.15192354 156.8506801 176.77269237 196.77317148 217.50996018 234.63147392 254.52987848],1551223309.8578575,117.48335875538777,58.60498600001213,994.3362550727877,[19.38192162 38.84474041 58.90338562 77.98328448 98.23273418 117.83718105 137.75907259 156.85171628 176.70473879 196.35925515 216.92096764 235.61441983 254.48049001]
20190226,530695031,1023,1551223320.9934497,116.03096096974426,60.878341231649095,1756.7835037800662,[40.16972495 59.19232044 78.43320287 96.89688085 117.44250436 136.30126328 158.71702934 177.71213667 213.22710831 235.30534285 255.44346191],1551223320.9934497,116.14949793241222,58.53327334313718,1556.319434156264,[39.23176324 58.74229626 77.81785576 97.68151319 117.54783842 135.81650975 156.83983164 176.1823723 213.80309514 234.83744917 255.1523291]
20190227,530695031,1025,1551225948.0489454,112.66286499818354,62.519613233196026,2234.4143605053578,[59.162042 97.78689907 117.8933321 138.44048429 158.47375183 177.44945162 216.46962813 234.47390266 39.46378751],1551225948.0489454,112.3576925650337,63.96290550364425,2357.0143100737746,[58.80599782 97.35693739 117.65572362 137.41257034 157.10786325 176.23013098 215.40824182 234.93230777 39.35393479]
20190227,530695031,1024,1551225955.6582077,116.8760857955014,61.68181020456923,1184.1817123261405,[59.00701659 117.54143123 137.03710439 156.55222193 175.93964042 195.90042528 215.86777713 234.50324743 253.48069481],1551225955.6582077,116.81306273773713,61.364588267918634,1160.819088487036,[59.02957015 117.68083055 137.82473601 157.39642477 176.73000214 196.27316001 216.2872609 235.48547146 254.05183699]
20190227,530695031,1023,1551225962.492511,118.15681013374157,60.16297256362748,415.5060348000684,[58.37299223 78.06808217 98.09794927 117.87860692 137.41458551 156.26023378 176.09830258 197.09028192 216.05140793 235.48671897 255.49809469],1551225962.492511,118.0052992108206,60.979063281129356,435.7818696568557,[58.96656686 78.31725314 98.68609015 117.81917778 137.17810195 156.84834874 176.69143449 196.53604561 215.68904999 235.62811319 255.28474684]
20190227,530695031,1022,1551225970.1604831,116.85428718865113,60.21917877880786,876.9124524379705,[39.76134017 58.72099009 78.43365421 98.5268565 117.91604011 138.09963877 157.20140208 175.94930651 217.05912838 236.57442902 255.32763958],1551225970.1604831,116.78137015606379,60.38625003309781,870.8648871804623,[37.90776093 59.11926176 78.26063557 98.23952333 117.93520015 137.88111879 157.34563161 177.06380613 217.05973134 236.2094057 255.78036804]
20190227,530695031,1021,1551225979.281526,116.31732447671382,60.6624576268127,1584.4540568604943,[40.26925459 59.53702782 99.38249047 118.14879863 139.13079891 157.6104525 177.67528767 197.87851168 217.11687555 235.77144177 255.52544722 79.17902729],1551225979.281526,115.6726476909234,59.68322144355052,1549.0029676014244,[39.59603739 59.28080712 97.7725627 118.25639432 137.51463979 157.98017039 177.48132118 198.05584061 217.23415583 236.57651318 255.84130361 78.98218586]
20190227,530706111,1009,1551228089.0020955,115.08735220948785,52.26848131886476,1491.59967588928,[59.12226345 78.58913589 98.9827828 118.19125295 138.07653272 158.18444 176.93036293 196.99298815 216.51056869 236.53994304 19.85461041],1551228089.0020955,114.61284771076164,51.40533363311923,1394.836949051631,[59.18438697 78.73096776 98.56160254 118.19706378 137.88797899 157.72604861 177.3738611 197.02208074 216.75320555 236.39192348 19.31986425]
20190227,530706111,1010,1551228103.7757652,116.00058937157212,52.299069169530476,1005.114344233984,[19.44353871 39.92763744 59.22701365 79.38254782 99.28085546 118.48226787 138.89207972 158.25657574 177.68465893 196.73177965 217.15517643 236.50585419 255.96289624],1551228103.7757652,116.34229626295189,52.14865859089512,972.1046410445318,[19.47271527 39.39000139 59.37373859 78.55186464 98.65165751 118.3539347 138.06614226 157.59622792 177.38575508 196.98473184 216.95052586 236.57923446 255.97338843]
20190227,530706111,1011,1551228118.9997773,116.10921543414757,52.25330921446342,597.0140506464019,[19.81689976 39.48514983 59.24845303 79.16983866 98.87837525 118.35057071 138.33984819 157.88609858 177.25356003 198.06970663 216.75692636 236.50863081 256.29158565],1551228118.9997773,115.77544627887414,52.54598337699865,607.7508754628022,[19.10156572 38.98535351 59.44892678 78.63223965 98.73573962 118.34908612 138.12716575 157.84232834 177.56025763 197.58482052 216.77088077 236.60984241 255.85041268]
20190227,530706111,1018,1551231034.5405812,115.16270068748423,56.791418036669924,1579.0409591787707,[39.39716153 58.73353391 78.09252033 97.8762564 117.49245406 137.79746508 156.98743561 176.41863987 213.80525998 234.86955443],1551231034.5405812,114.47082883784489,55.68703778813248,1450.9943632977277,[39.42958558 59.36147931 76.69881805 99.10564331 117.69553391 137.57861709 156.93181007 176.79501434 214.96868626 235.4768813]
20190227,530706111,1016,1551231066.7392342,114.98019803286977,58.1934484070319,1235.7921327331114,[39.60470592 58.81585488 79.22770171 98.30894364 117.79128742 138.3016308 157.62407614 177.86083725 197.24430998 215.68432568 233.7745802 253.00420525],1551231066.7392342,114.715464352728,58.65737691490412,1251.7287551184922,[39.46989359 57.6041096 77.626034 97.6707337 117.5356209 137.91029186 156.19846125 175.62723584 195.96962725 214.7361812 234.29409406 252.98040864]
20190227,530706111,1015,1551231083.711544,116.36540784793884,57.89411706810094,1005.895507257411,[39.66652563 58.73409648 97.48000785 117.78382873 137.80454866 157.48657513 177.37043126 197.03625798 216.88405494 234.00039012 253.55481712],1551231083.711544,116.7192198110532,57.600936390562,900.4218277481775,[36.50224738 59.25563191 98.01957375 117.97750541 137.08657408 156.67962687 176.79020539 197.42195536 215.32022352 234.84684543 254.09014183]
20190227,530706111,1014,1551231099.0995688,118.07839157257872,58.11895760804059,670.9752093763615,[38.93801971 58.42044421 78.54598022 96.87502801 117.66634737 155.75257982 175.63758519 195.83239124 215.16705648 234.68719985 254.75600203],1551231099.0995688,117.72413879583974,58.391095547084625,659.092498527754,[38.27333411 58.55611457 76.59983571 99.58417382 117.5917988 156.59065253 176.39216237 196.34203948 215.14542262 235.63035241 255.22439169]
20190227,530706111,1013,1551231115.9783337,118.52583353236074,59.83006220605052,479.0227857103538,[19.508052 39.18957476 58.34671958 78.34542864 97.60579674 116.94606777 136.59603366 155.8693582 174.64111752 195.29985735 213.59407443 234.65638152 255.57169294],1551231115.9783337,118.3728428940415,58.72699516640238,423.58803780734416,[19.0148352 38.8071169 58.22767755 78.44257632 98.68903935 116.90187282 136.68216189 155.3676208 175.89869665 197.36987554 216.61819017 235.62726238 255.58602579]
20190227,530706111,1012,1551231131.0742927,117.62537254272563,59.20842661684157,468.0176917888176,[20.0425046 38.98861828 59.05667685 78.12198961 97.49194806 117.55456343 136.47866339 156.26667765 176.22509369 195.5751538 214.84623232 234.52401563 254.4256354],1551231131.0742927,117.37228399110154,58.750859210457676,446.9228200446665,[19.06423932 39.77674924 58.68240978 80.65730578 96.93157457 117.41374738 137.08103673 156.55884441 176.19596605 196.00680516 215.06476588 235.01392294 254.40471962]
20190227,530842926,1025,1551291031.3922167,117.46191650739375,54.7022259522059,718.0690743213345,[19.14665327 38.91212365 57.97158976 76.9876167 96.0433633 115.1357805 134.1247723 154.22870887 172.63609848 192.72540894 210.17833174 229.31720771],1551291031.3922167,117.45539785271819,54.42200271331574,669.8200005710127,[18.93786118 38.44275809 57.37355554 77.25763562 95.98238685 115.26953139 134.57289088 153.46454896 172.67013174 193.45840002 210.47830352 230.09990584]
20190227,530842926,1026,1551291047.7184823,116.52736453849586,55.373738570808,922.1283436542493,[38.07097355 57.30542577 76.93635888 95.56026059 114.777712 134.08058167 153.67904788 172.307691 190.73745598 209.71682399 229.63493263 248.47660586],1551291047.7184823,116.04436618017519,56.00595805816165,947.5467753002779,[38.0215156 57.2341298 77.85746339 95.71599443 114.82869187 134.1062016 153.06293668 172.15762355 191.79911712 209.96937514 229.51791874 248.74732315]
20190227,530842926,1027,1551291064.3440638,115.5579178794569,54.06527926854585,1100.1524617539055,[38.93182403 57.55801822 76.8117025 95.43410687 114.91073485 134.98222155 153.26813761 172.55854149 191.97093007 210.66108499 229.18081796 248.85801616],1551291064.3440638,115.28383832077634,54.126304986043344,1094.3632881054157,[38.34681665 57.21625595 77.23935088 95.61715666 114.84367313 133.97030022 152.89507965 172.21278925 192.20955214 210.59060223 229.63795976 248.75458818]
20190227,530842926,1028,1551291080.9440668,115.52116434557874,54.24819518168412,1364.9660052263018,[38.21787996 57.04330711 76.84377478 95.90704326 114.86451403 134.06996783 153.16798342 171.71125938 192.23829751 210.31606444 229.57736081 248.83221826],1551291080.9440668,115.12796591555228,54.238879815267055,1358.5857615677826,[38.39412273 57.32340101 75.79614326 95.65706471 114.88209143 133.95674887 153.03765141 172.28558766 192.76420653 210.29864394 229.69653565 248.76553772]
20190227,530842926,1030,1551293259.200578,112.95552551353923,65.03441047455934,2314.1776427667505,[37.34882183 55.96150895 93.9097699 112.16647891 130.84142335 149.32578064 168.47051173 205.62004538 223.68192206],1551293259.200578,112.94239292965919,64.36339909737848,2182.967938718836,[35.54583302 56.0534106 94.78845503 112.21894067 129.85515282 149.51975627 168.20467476 205.34383843 223.95336811]
20190227,530842926,1029,1551293268.1575687,114.72370142732844,64.95419781276988,1698.6881077229182,[37.0276046 55.4768912 75.20801201 92.96892844 112.10144085 130.2009624 148.22853276 166.56503507 185.89461533 204.89611025 225.21078073 244.72328797],1551293268.1575687,114.51499248668327,63.48097551386302,1543.0723590653954,[37.47988004 55.91396178 74.95316764 93.6029076 112.41181383 130.82694466 149.85568802 168.6040449 186.67439731 205.66732416 224.35296221 243.87435382]
20190227,530842926,1024,1551293336.1171458,116.38578706409967,62.899038608808844,786.0912569566855,[38.22639301 55.83863686 75.65622979 93.0872171 112.65832181 131.58584423 149.5954711 167.89264388 187.06625731 205.44913096 224.42514879 243.61649946],1551293336.1171458,116.61056361441352,65.91185723599077,895.8900704215172,[37.78867309 56.22874106 75.16500948 91.83083147 112.41302498 130.66311958 149.93017672 168.75420302 185.52725753 205.09061633 224.68403167 243.80136449]
20190227,530842926,1023,1551293345.2294226,114.49869295049967,66.03163621117507,1644.8735035129089,[37.31626007 55.62358831 75.0678927 93.79540171 112.39727464 131.53853272 149.18575588 167.37121456 205.84279808 191.80751638 224.84621352 243.74420233],1551293345.2294226,115.49055373248652,71.08410334967994,2013.1489084688064,[36.78350064 56.0243805 73.58490816 93.52534396 112.01340227 130.47725277 149.23855565 168.00224302 204.16641448 189.46237493 223.99990276 242.80912126]
20190228,530893864,1022,1551312198.235733,115.16481995857416,54.38926259548999,868.3630050542939,[41.98467879 61.92838835 81.83870749 101.92304191 123.7763851 143.64903776 163.71377832 184.50375046 206.85000646 227.42526455 248.02807103],1551312198.235733,114.63221592471405,54.91663193847593,886.4105180200559,[42.08401878 61.9075101 82.52801587 101.82404741 123.69068478 144.40430783 164.83058165 185.55146244 206.99802023 227.81558351 247.99007313]
20190228,530893864,1023,1551312200.6343691,119.15972580490052,55.188495282436,1084.9984599770617,[41.19777647 61.26965724 81.97740491 102.61158885 123.56015794 143.20448032 163.8225119 184.62629209 205.41365011 227.55936478 248.28876756],1551312200.6343691,118.78289959705116,54.74867381878854,1028.802889311288,[40.80963286 62.04216798 81.62623247 102.69239491 123.38855545 144.04275262 164.23199727 185.10578581 205.63906326 227.30895938 247.74966138]
20190228,530893864,1024,1551312201.2791638,122.16713047147827,55.71334689530776,1866.79238721744,[61.82375962 81.82753848 103.32165866 123.33029014 143.6042728 163.90028041 183.9234015 205.05876087 226.86224694 246.85031235 61.79118432],1551312201.2791638,121.87764823647522,55.47188002417471,1793.8766712212582,[61.66701171 81.05803162 101.98132652 123.23109425 143.65132362 164.2519714 184.81317334 205.3098072 226.09151245 246.49993504 61.63231814]
20190228,530893864,1021,1551315926.9334486,116.67157764302343,62.351212742309194,644.5767986584182,[37.71696998 55.59916722 74.67936905 92.25801076 113.25393972 131.12411213 148.37949413 168.38343709 186.81238657 204.59003749 226.42667584 243.62724539 264.6693723],1551315926.9334486,115.99276420376195,62.72739160006762,622.332278851016,[39.81246629 56.49124674 75.66175168 94.23850058 113.35862559 131.99118179 151.02920024 170.11033337 188.48082126 207.53709988 226.86413356 245.05401695 264.93873819]
20190228,530893864,1020,1551315940.326584,118.69547558639036,61.9573184179514,248.61550058978924,[36.69991359 55.45131085 73.34814377 113.35236798 131.28270888 147.41548213 165.93676774 183.05151889 204.62301704 223.58319802 245.63733972],1551315940.326584,118.12401126268928,62.005575076149164,242.31223170226133,[37.2952094 56.96337516 75.24841984 113.53396524 133.54220001 151.59345681 170.49232834 188.18858044 207.99368478 226.68135365 245.9098505]
20190228,530893864,1019,1551315955.0771916,118.89920756719505,63.257373795095226,261.0147594939914,[56.29343077 74.51040649 93.96172923 113.13731157 130.85562433 150.49289567 168.00245413 188.60145698 205.90694968 227.25628326 245.7696 264.46392532],1551315955.0771916,118.6875744438961,62.331655765897864,243.2310766294956,[56.98736451 75.31743548 94.54955176 113.44255959 131.80307817 151.40303395 170.31998467 188.77885078 207.93520453 226.73397501 245.77237092 264.58986801]
20190228,530893864,1018,1551315970.6418023,116.74704240029544,64.96914841774367,702.9368676622413,[74.8193186 93.85675457 112.95733684 130.17592055 148.17544693 166.84638439 204.17431157 225.44762427 243.52717166 186.61259236],1551315970.6418023,115.88046447633437,65.48018014330309,683.8250063124656,[75.48236248 94.27218109 113.13344509 131.73263412 150.62921167 169.69028464 207.41601719 226.59356858 246.08279402 187.5918956]
20190228,530893864,1017,1551315983.45683,114.8998421052994,59.372058920804314,993.1266764907297,[57.18730291 75.93236953 94.53545491 114.71781883 133.80457469 152.96389529 171.91747673 193.61488831 210.08302602 229.18818077],1551315983.45683,114.30506482557867,58.735594605269064,939.2702573553732,[57.40130995 76.08837076 95.42902017 114.92082746 134.17852923 152.45368067 172.39165884 193.74807573 211.55785069 229.80724198]
20190228,530893864,1016,1551316001.4356234,112.62552125395898,74.24562623913724,2978.0057531677903,[92.39882077 112.62558194 130.25007025 148.7427346 167.71441722 204.84082109 226.8016033],1551316001.4356234,112.48066566104387,70.850725465541,2582.938599278801,[94.87569857 113.48588596 130.42396953 150.95814705 169.69481013 206.66223377 227.07669477]
20190228,530893864,1015,1551316020.7670653,121.22275720983534,121.24773315073743,4254.7836975640585,[98.72851088 47.80800952 113.16823142 129.37429701 146.3498124 204.88468841],1551316020.7670653,133.36548838928005,124.67031348284571,5557.68967495114,[89.11498205 45.17749888 104.43380658 119.2695697 133.68043209 176.12935049]
20190228,530893864,1014,1551316037.000364,117.21614175637497,54.85552124313539,701.7631598315679,[56.57434925 75.84761849 94.125123 113.12825705 131.71505371 149.57539633 168.33457896 206.81461491 226.32210341],1551316037.000364,117.11562632557944,58.218713889130534,910.458960849574,[55.80527308 75.04197344 93.93793385 112.96090929 131.89031022 150.99147684 169.54340336 206.46975291 225.97439802]
20190228,530893864,1011,1551316085.7002604,115.85203498146002,63.48748949467962,1049.8621458762486,[53.88767974 71.57817692 88.90213572 106.7520222 125.39887808 144.04089673 161.2434509 197.43365966 214.76888787],1551316085.7002604,111.86414164935049,62.70913265311396,886.7762592489217,[58.49918098 75.08164644 94.58445125 113.10401852 131.52565969 150.33954448 169.40219695 207.33166982 226.26704682]
20190228,531043310,1020,1551382661.8574977,117.3456329002937,56.99963059220738,745.4435573936335,[19.89574307 41.30043874 61.98137657 82.78267436 102.88260218 123.9729283 144.29183139 165.0405453 185.6140602 205.73337279 227.93959076 247.30753512],1551382661.8574977,117.41386619125193,57.118753509384746,733.4270152660483,[19.87351675 40.190929 62.0666288 82.36754342 102.89105826 123.9234469 144.04545647 165.11939577 185.73194095 205.91422402 226.78660271 247.46778142]
20190228,531043310,1021,1551382676.0867922,115.80847040399388,56.69561738780532,932.8099440657272,[41.84189108 61.95646186 82.84024049 103.96728239 124.04752181 145.5369783 165.0186815 186.09355495 206.38656431 226.87327814 248.11856615],1551382676.0867922,115.66079057818206,57.06297649807278,941.1555955435348,[41.00134678 59.24517345 81.64729722 102.84197763 123.62908708 143.65246522 164.09452285 184.67331841 205.94893182 227.54684493 248.80964719]
20190228,531043310,1022,1551387103.383649,113.14613748260126,65.02811857230098,1733.1078645839307,[115.37785023 134.83778428 153.45154841 173.13608285 193.2110472 211.61478587 232.0015156],1551387103.383649,112.26211968158019,65.53059860173558,1762.1324522287105,[115.53435154 135.79912098 153.67671227 173.47710127 193.67883621 212.08887689 231.35950563]
20190228,531043310,1019,1551387145.0210176,118.86488652185086,62.40017127955443,239.1136824979925,[18.89812946 38.2375715 56.83972128 75.7432147 94.5787726 114.52650854 132.79187471 150.35098659 169.72409759 197.12364869 229.82992748 248.28683382 191.40617556],1551387145.0210176,118.64626830702758,63.65601675717712,245.67031149748914,[19.38554641 38.93403632 57.29996299 77.947218 95.26401945 114.43832598 133.68941303 152.36644126 171.79250187 196.49598326 229.58618204 248.93564617 191.50114263]
